Subject_ID,Beat_Number,Activity,Channel1,Channel2,Channel3,Channel4,Channel1_Derivative,Channel2_Derivative,Channel3_Derivative,Channel4_Derivative,Timing,DBP,SBP
9,15,rest,0.5784576657249424,0.6814510210949853,0.6786281409547508,0.706689013908327,0.00569537692005867,-0.02107413034532124,0.0035025798684101828,-0.003112791064198317,0.5458139680052738,66.61175703146797,117.33159433861245
9,16,rest,0.5063036225912873,0.4934185103845852,0.507563104746336,0.5347665006400052,-0.015217345058842147,-0.023418782217314527,-0.0062681277510939215,0.012617800731795997,0.9405547141809639,66.09101114512272,109.04146490975536
9,17,rest,0.7622466025606229,0.6258370743765346,0.5910562725980503,0.6757812911189972,0.006466484497982261,-0.02806825528196144,0.02672250637629775,-0.0053503060375601486,0.35261895894712303,64.0459528060189,111.9260510255979
9,18,rest,0.5879037331111571,0.5960366188307601,0.8145227203077114,0.8948859675130241,0.007826529439869168,0.016206383041753036,-0.01246875347973142,0.06182955728291317,0.3074075315534197,70.10121288509464,113.09160629486951
9,19,rest,0.5836651797242898,0.5760490051737648,0.5474035173009287,0.8343731563361511,-0.022614375705376555,0.011012286670963434,-0.005027334738868905,-0.005012325178366528,0.30516207702835674,69.74619039307862,119.98442440465237
9,20,rest,0.5329787020494785,0.5597482396979787,0.6669985665923608,0.6449821658842976,0.009326380747955998,0.0033181113277955254,-0.0033915326751712827,0.015856760702340544,0.7915938340720241,66.82137294628721,117.64072778815425
9,21,rest,0.5942884964681449,0.5907816278957597,0.7733983638330817,0.6175202004795616,-0.005010973012043063,0.004739267876189446,0.007283066936722704,-0.012523456018652956,0.2662009677259305,67.27712391819487,118.45404172161737
9,22,rest,0.5250868410310865,0.5350205418246846,0.5344007306611619,0.5432148649636266,-0.00798359810707397,0.0537254858613192,-0.01292956869217654,-0.018271347120112025,0.8952118554004673,64.55855320405321,114.911097043507
9,23,rest,0.6264628098645659,0.8227936414501362,0.5737142395545798,0.5515807906487306,-0.011567583835711437,-0.015962344374995496,0.02884349957619653,-0.005433284983029252,0.23937819019986883,63.60716576454256,110.47369380200429
9,24,rest,0.6551803435007322,0.803988257238224,1.0845759575966745,0.6975590500800735,0.006487412271267812,-0.009302070957271202,0.022655414720666456,0.021216815595652305,0.4601074547848514,63.35996603914613,110.40378792378144
9,25,rest,0.4778907121384093,0.493093410966308,0.49800998550845327,0.5013161240777433,0.016955763551737224,0.0022984972496453426,-0.005772785362269578,-0.007233692259535962,0.9856264784706592,66.98266156071958,117.46394856075675
9,26,rest,0.6162606651449318,0.5920670302995142,0.7363002562217235,0.6815765279445775,0.024038680443515703,-0.007727986955587907,0.0034123667213226683,0.0006421015514002648,0.592306885406494,65.757960283209,113.60109515202582
9,27,rest,0.5839023145085747,0.6095216520712947,0.9024670574972568,0.6959388477937003,0.009733025169240184,-0.011137373897893321,0.007002581628550164,0.026264887725976238,0.273026246871802,66.29769759717192,115.36818307373976
9,28,rest,0.575782465138362,0.5694462858014855,0.7187435386011293,0.8446453870027123,-0.0008117153347850792,-0.008842635098015583,-0.003651854599596549,-0.012396764724699527,0.3005153593889439,66.01986870332983,111.84054276824328
9,29,rest,0.6377713933650935,0.668900964287792,0.6135200142314766,0.5995620654674872,-0.004398676174322214,0.01827970363545156,0.013338948952247964,-0.0018920028937706168,0.7316636435762941,65.4425745935248,110.24412279870332
9,30,rest,0.6693961634247729,0.6818993467199155,0.6057848652234059,0.5888343930948131,-0.008155473021337734,0.0209792011792852,0.011035689498571088,0.002163135032608454,0.7228409442797368,69.56176330421786,117.05404186780466
9,31,rest,0.5592664730886038,0.5598334584170392,0.6242853436715506,0.6547818921482635,0.010808138923150024,-0.01140093590839858,-0.005819693218931554,0.03228700160562614,0.8039787220338349,67.79009417494551,113.69239458086552
9,32,rest,0.5756157731480821,0.6119549499255559,0.9112221119724437,0.6955392616999233,-0.008395168127650121,-0.00633334939035729,0.011688349964100397,0.001517744301334778,0.2589874802387343,65.41244602154269,118.34256897034726
9,33,rest,0.5875933116470559,0.6245680722357374,0.658744624082191,0.708543278201107,-0.002058943067660357,-0.022629134126946893,0.010420218812892124,0.013351682378048846,0.5605463656876545,64.4571818934271,112.87349623860044
9,34,rest,0.6634843544872445,0.6630517130551751,0.6656080723782831,0.6084131537949244,-0.013314359055731417,0.0023175118864504074,0.010772130546321812,0.02129852124307302,0.7332708349796186,67.93031617454226,113.48664944969869
9,35,rest,0.593130911429935,0.6180551357394365,0.6478077842811722,0.7950975053407985,-0.002001612502456507,-0.0019759304100506747,0.002168259323326094,0.010150139817227621,0.5709654413933455,63.192955481798194,116.54001815636285
9,36,rest,0.5078193036569594,0.5212785444760091,0.5326339730113474,0.5256552671934626,0.0052277890640435865,-0.018343880178172872,-0.0017608237487780065,0.017393732903915826,0.8925090475887121,66.78661487953372,118.8973186655151
9,37,rest,0.6943910137024855,0.9250859518175529,1.0243068932141144,0.7061349121162643,-0.007198701795464668,-0.026845493035194623,-0.0030648393257454165,-0.011758531230007918,0.45259895549801965,66.7967085541548,110.500101986146
9,38,rest,0.51267499607817,0.5380023954442258,0.5607333279721101,0.49611171499634105,-0.0077005667284885115,-0.003082523950423577,0.0006898849419400555,-0.02693449323246433,0.8988191547103257,67.78429885435838,115.3296487898649
9,39,rest,0.5652574255814561,0.5723962811346311,0.6318147514277226,0.6430300643321566,-0.004664378005521441,0.005908574459710603,0.0037440270834692146,-0.02344246619757412,0.8012293053076682,68.26952623517364,108.71301678394066
9,40,rest,1.0154511074361743,0.7406895917246833,0.6060093367816435,0.5949897961709796,0.018263321392982812,0.002288977956471039,0.008505721839416336,-0.014445759121059776,0.3823709189821415,68.9526764731111,113.53863127417081
9,41,rest,0.70259386823593,0.8699289067245743,0.6442840040995959,0.5883346138161277,0.010511835928897983,-0.025994526385576477,-0.0067464578885582105,0.005292360142781782,0.23203501862029308,67.06236280320637,117.44203791213626
9,42,rest,0.6622501378788079,0.7153616371218101,1.0195484445814749,1.022548646168317,-0.018604450753530344,-0.01587280572425609,-0.013735954248820459,-0.0011084584747991233,0.4711699128556368,63.42014342820079,115.11633632938708
9,43,rest,0.6105476222402735,0.6084676199668774,0.9253344660645936,0.6555844465721429,0.006714300092022174,-0.017264453368657895,0.005886623972102101,0.012777947634335707,0.27188714207702047,68.59319222018904,115.16716040109019
9,44,rest,0.7005990946272735,0.5795064566394498,0.5698831809230986,0.6055645795135854,-0.008200255352385555,-0.000710618502187621,0.00034073360800979113,0.0173167882288211,0.3453292088360643,69.33240779080663,109.75240056618257
9,45,rest,0.6463655930875978,0.6396519301109148,0.6247398620305825,0.6130624817457253,-0.003013564245142153,-0.016608521890239702,0.014350679292725377,-0.016183215551751617,0.7274912295840045,63.97897683889052,111.0221840720667
9,46,rest,0.5806329656146624,0.5858605162436876,0.605611043903171,0.6919710306898109,-0.006146458781698061,-0.014735867717887208,-0.002062921172343024,-0.007833391905288312,0.6119900248885504,64.47362376140835,118.39361687973943
9,47,rest,0.5471971702845766,0.5614244483135414,0.5191634164190503,0.5153930898441217,-0.007908775757801967,0.0021294656427477965,-0.0009427779668625957,0.004714661864071268,0.08846951829081351,63.66488237391343,113.51648367860051
9,48,rest,0.7578855214294029,0.6499525548495106,0.9991844107481439,1.1197915859046832,0.025112973305656316,-0.04863987506669315,-0.005641080094854756,-0.016782368193754893,0.48421582601406477,60.0,113.90581576557302
9,49,rest,0.5840422237797055,0.5740751888544801,0.602954724838397,0.7589915889966407,-0.004806992196541682,0.001377927333110096,-0.01520002619865235,0.0036181908142953745,0.6133783991112578,66.00240045257375,110.8357086538831
9,50,rest,0.5118365371251088,0.5787970062395132,0.5405132282005084,0.5473354679118622,0.0018828652693907433,-0.008967265576784234,-0.008288674378011951,-0.014033607212586785,0.13774853346538485,68.0332718804564,120.0
9,51,rest,0.7056229016847785,0.7401220716472903,1.0474957920859216,0.7314789908636028,0.03167609091263107,-0.016241673178482297,-0.024474938851568817,-0.002397254203368837,0.47615969266075,66.68845942759025,114.88224006227156
9,52,rest,0.6305900060378957,0.6751767645472102,0.7347963315982727,0.6318266931068663,-0.006871633167918945,-0.004529239262379414,-0.002913314459519978,0.0066617255885697,0.558627681402207,66.92233187807581,115.21169344177991
9,53,rest,0.562762772934952,0.538670380482138,0.6533031158941307,0.6459670142617352,0.013696686726591412,-0.0003880241603292367,-0.015899603456155154,0.029502575532229625,0.7954302527570339,71.55885883078948,120.0
9,54,rest,0.8336698110609556,0.584813398285941,0.5617111183313572,0.5215789314151291,0.01965855985700199,0.009367898615948334,0.028219024870732246,0.00021083168635444016,0.18792420576308877,62.79928421150247,110.46173183821737
9,55,rest,0.5430837223151803,0.560859446932857,0.5378317241480283,0.5380599979613303,0.003130054790495218,-0.020713573703762256,-0.0017457017560417176,-0.003941134407255242,0.09375198419197439,64.02322587309752,114.8749775294452
9,56,rest,0.6941218627738734,0.7150763417270959,0.9796151595254196,0.9436606259099173,-0.0017949394885878323,-0.01822109057778165,-0.003913715700611831,0.040568033532767556,0.4766359788085299,66.573545070315,112.42104757645508
9,57,rest,0.5123130299452561,0.5070019061834898,0.5221083104565374,0.5248898110593536,-0.03869471064231922,-0.013628029016259646,0.013216408548776093,0.01632173316171781,0.0989436867958855,67.88332681924629,117.68964013693854
9,58,rest,0.7552567184037973,0.6604395750388268,0.7880082583224245,0.9311653434507218,0.0323731525795764,-0.017657616737526638,-0.008604987665059849,0.01139599147522119,0.4961242742491775,64.76725611727245,116.5259473319612
9,59,rest,0.6026688222843315,0.5585465955836237,0.6819109367562547,0.6395324441709618,-0.01939477924023053,-0.02335310266158197,-0.01976204071058546,-0.0011709453250703938,0.5835720412075757,65.59260735184746,114.53974416393194
9,60,rest,1.1074765510809765,0.9373795171605992,0.6817991982426826,0.597174097999104,-0.019160562350093113,0.01335942175379723,-0.01092306301658258,0.015425361988124109,0.4033421112381753,63.69027735089841,111.8146830441744
9,61,rest,0.624769593580566,0.5786470413109975,0.5851163246919276,0.6901373878673497,0.011071736219209538,0.0013210229764411552,-0.006654634320086228,-0.025140661091825833,0.32006152312655234,62.154995618728854,118.89636544789268
9,62,rest,0.7211491769914093,0.5479380292627886,0.5603221970662657,0.5428471066610587,0.04769542913272795,0.0023296677147010003,-0.017660537621849215,-0.0024900847780515156,0.1760264078544329,63.0775989999795,120.0
9,63,rest,0.5105436667594289,0.5155752274134281,0.5196184765069272,0.5487059405292057,0.016570186908824225,0.005532192730957175,-0.01214593049651666,-0.004583188932924975,0.026905735253541008,63.93781725475769,114.16060465332366
9,64,rest,0.6982387484461772,0.6880662855455609,1.0056554092847385,0.9703267575249902,0.02161413988422506,-0.005795725033291621,-0.024049079922319305,-0.002284533769873698,0.498805354927945,68.3590639406955,111.35188684518292
9,65,rest,0.6947868691487131,0.6487507942464756,0.6008531633407309,0.5720444792476707,0.023531971594571932,-0.008058565960060826,-0.03093335950795001,0.0025108378178690938,0.6833965810087392,66.32686574274919,120.0
9,66,rest,0.5819962186472328,0.6720680814581305,0.886073269525153,0.7256704792904766,0.003547363157957395,0.017244910266160485,0.008249792183624871,-0.0002045506649588913,0.2554107541049313,67.09839956038459,112.7827990168936
9,67,rest,0.5593091020123014,0.5848465113753477,0.8609020320422917,0.7561729600494952,-0.013346995427667263,-0.024765205572298055,0.007510632469182821,0.01633618022773098,0.279324378071911,68.18553407539902,116.52083490241041
9,68,rest,0.5821702537742167,0.697939309516546,0.7074396329457958,0.5993534292391111,-0.004285473208744728,-0.0032703158297250345,0.007593269267590741,0.021861220710686136,0.24978459139736442,65.82032864745304,115.38523175480734
9,69,rest,0.6067528795429336,0.67947483030873,0.7448223189393587,0.7095663804038815,-0.03871340235895493,0.047741446692115,0.007863243656123287,-0.018880660653469383,0.5537175307379235,63.60648936290477,113.4186695010296
9,70,rest,0.6938466879305207,0.6417302758295753,0.6045961073030234,0.6114459461733263,0.005008493941453529,-0.019839408688343163,-0.02162619020293971,-0.008925025067334946,0.6896009558048151,68.03283837768004,115.43850120120861
9,71,rest,0.5167073235927088,0.49918094220760595,0.5315227906548687,0.5068030396916732,0.01125781608117854,-0.0009199898208425983,0.0023973716491940134,0.0022542558670377577,0.012851223320221594,65.97265441378089,113.69689168193084
9,72,rest,0.5905388285422453,0.6999150732181226,0.7597626490836747,0.7011995470950482,0.02186454831652751,-0.001970320220861299,-0.00024474834800958245,0.015499694622975513,0.5380532902571296,61.971514206953486,115.30439837957054
9,73,rest,0.6767321680051027,0.6803016985106057,1.0584302053643098,0.8878835156800882,-0.007780481695972896,-0.005671214915340728,-0.0342930441266468,0.019448613690797922,0.4889944095939529,68.36869051738371,111.08677487181419
9,74,rest,1.0233103665765677,0.7425716386792003,0.6060478027828955,0.5932921001799366,0.005086355289329991,-0.0016419016687300725,0.002223473200047954,0.0024196971976244708,0.38174359656026036,70.48116219618954,120.0
9,75,rest,0.5085919711890867,0.46833165192145676,0.5205021300400311,0.513481995023435,-0.008490479899777359,-0.008673472013423222,-0.0070333915947131675,0.01173949923832196,0.9719730079620599,64.54269471533671,115.77949853588255
9,76,rest,0.6310986280032038,0.6416798100054945,0.7353436771822777,0.6771523568213986,-0.02499696504464627,0.006271521817975134,-0.0025556752495264345,-0.0017152864603139362,0.549404374027956,70.7437946884414,117.67409111914125
9,77,rest,0.6875187311831122,0.87973967156431,1.0858183058801059,0.6982311413948641,-0.018876272937439265,-0.009345432716608149,0.0005112205407279413,0.005437032621421867,0.4532492175278491,68.25499585524325,111.8258691783338
9,78,rest,0.614292709663821,0.6337846258217478,0.5847828757359345,0.6254841713409934,0.011783601902279173,-0.0011716430216751061,0.005419493397491981,-0.018988457941573444,0.6366379677314492,65.21894590262809,111.27490153080753
9,79,rest,0.5726939653932089,0.6116937948216844,0.754198001368808,0.6291628695013277,0.010026234454961647,-0.005832363372405613,-0.023284199627369995,0.0049734017717290024,0.26697822604677757,63.027443134203466,117.41599606271602
9,80,rest,0.9402370727825586,1.0978838545876575,0.6753812707172847,0.5840447676154322,-0.0066957515034476445,-0.022023706280923094,0.022148395744758742,-0.013073029176727369,0.42392838525958054,70.60796241800048,112.40903968558437
9,81,rest,0.732892952357365,0.6636385309587078,0.8369798653243248,0.9970415320241075,0.00576225005846609,-0.011413261318728052,-0.017636862603843062,-0.001774391246788798,0.5093764286687017,66.44748403180189,112.98222011102116
9,82,rest,0.5936309028068151,0.656400761785227,0.6459334117793983,0.6514738500330722,-0.01972956668832665,0.0006799114658968541,-0.009052605751494025,0.00518108133655254,0.752370927036511,65.39515505223913,110.6483725081333
9,83,rest,0.5529137078228639,0.754427998374593,0.8163593220221699,0.6141463178906958,-0.004378205265340052,0.002340429951735945,8.479803062583224e-05,-0.006103236983938332,0.24890223700363,66.5107852269466,115.40899106058066
9,84,rest,0.7605326935753417,0.9233382583253751,0.7153986196649428,0.82035524345943,0.005845710375397162,0.008086253224286521,-0.0023074355630005594,0.007393672250296912,0.4484441833392254,64.89279165981664,115.68443910189319
9,85,rest,0.583798211832272,0.5825530672766905,0.6674064313477149,0.9335384632955336,-0.014377367973788635,-0.013384307857291944,-0.0025932108242699425,0.007365247008328857,0.3194700134399767,69.45770227577421,110.2808503354332
9,86,rest,0.9928473841543215,1.1175448860843185,0.6914712580128697,0.6796513250824525,0.016927650595321975,0.03415884955256754,0.0018428921407205312,0.009108384623077892,0.4235441596820686,63.60699433936935,118.70559324930943
9,87,rest,0.6213925099625299,0.5884714210837809,0.5793244372485268,0.5835965347796482,0.001373508706968285,0.000818370156114745,-0.019596445414772456,0.006900004673466464,0.6421370134045703,65.64711299993333,114.83503777925813
9,88,rest,0.6679508749464177,0.6778561423468423,0.6884419373301447,0.676404961937393,-0.01685621881730892,0.016086500341551235,0.017360687150738074,-0.02468942753484543,0.5416737811935473,66.93285617075617,105.43486021302859
9,89,rest,0.5424925553897875,0.55853572746339,0.5512114699015704,0.5608768235883591,0.0025786426592989686,-0.0005588702408318436,-0.01927358072264196,-0.006508490977666093,0.13994200101347043,68.229796466496,110.64800360417114
9,90,rest,0.5433385934116964,0.5807511372861839,0.7010468183843215,0.6067537853791399,0.006639638476115872,0.000349973948678306,-0.009979266250229657,0.0006078015737436271,0.797256921601896,65.80773309403526,115.03262960050448
9,91,rest,0.8806903041703268,0.8903279790377491,0.5352853563353459,0.5528878279211977,-0.02380691517732808,-0.010546496370579861,-0.008726910602022686,0.0058761637973291925,0.21502757357799185,67.0355092835586,119.74120152148781
9,92,rest,0.5410421006510956,0.5543808352092343,0.5278090981049799,0.561062117375723,0.013136098167808974,0.013893645042411418,0.004957504025388582,-0.004620532371008346,0.8796029317443875,66.69988575370367,111.91400806444146
9,93,rest,0.8827861336813951,0.6927620475558477,0.6187135336962255,0.576188811544553,0.019520616910686295,0.008596328829625133,-0.016933200517843805,0.00794930742678196,0.37157531369408714,65.85648600213761,112.9888430408022
9,94,rest,0.47376896087853043,0.4923886351939166,0.5153559766975053,0.48817562559826716,-0.019766015441109952,-0.007733714071057385,0.0004811416539287072,0.008977548235498345,0.9788596032211259,67.19540907949599,110.72329776231265
9,95,rest,0.5388325636279255,0.5467702924434172,0.545193540365074,0.5191224055057355,0.031142225477474195,-0.015770457825874384,-0.013015740712085277,0.004037948656217205,0.11545727858507648,66.15075646084154,114.32377298363171
9,96,rest,0.6829739870642566,0.6310885533189473,0.5770354976755934,0.5940912041336176,-0.021824347569965485,-0.010314394034619645,-0.006448889642289235,-0.02810062716240269,0.6919598475474281,69.12015772569137,110.90705132475725
9,97,rest,0.894066468103289,0.6386309114970473,0.6003291639223857,0.5748426717902984,0.005783327942469718,0.008216916588474177,0.008983597202815219,-0.0032813495137601345,0.36674341863392124,66.8723268685391,117.62444808766678
9,98,rest,0.6782012989133974,0.7153855468939121,0.9275688398127174,0.8486577462190886,-0.01573988333032411,0.0007755051110477362,-0.030303649911068542,-0.021231754974812722,0.5284870547250416,70.57900098499786,117.43083047142122
9,99,rest,0.541623233559012,0.506580798316291,0.565526736531011,0.5071249983858391,-0.008419532295362298,0.018175789120659647,0.00374053246328071,0.020565339937150373,0.11398970213201765,62.523893309263684,107.79330440525389
9,100,rest,1.0671004518926115,0.8810823209163061,0.6088942497394063,0.5779708166395846,0.01515373210925719,0.01454104423979835,-0.011233982405915333,0.0046357150231118305,0.3976159366337413,64.01685756315142,110.70308889946864
9,101,rest,1.0351880385235603,0.8793944285225154,0.6288658369606235,0.606252825719711,0.0019961512449117036,-0.0049612153056969865,0.019853356061402316,-0.004469813283464075,0.3989605685216552,65.92639207758756,113.09732421740196
9,102,rest,0.6557803365049507,0.6376402698929555,0.5893732616907683,0.5876910256267665,0.022356453409458077,0.004620607469962068,-0.014773186724280074,-0.011056564030749783,0.6719231406914328,67.28059300519658,111.56701114541353
9,103,rest,0.5106606527655637,0.5227691884874005,0.5138569858939062,0.537331711341695,-0.013439094184369893,0.02163085741396986,-0.005689994637461782,-0.02040754347789625,0.9164541331561581,68.9624547124705,120.0
9,104,rest,0.6375102250588546,0.589068390151282,0.6100479735120777,0.5976940901235147,-0.02830390578166092,-0.0017108630188007456,0.007414650652671773,-0.0012591306449667439,0.3417637043024929,61.98662145609341,111.74363340535126
9,105,rest,1.1107625452321501,0.9421308869759478,0.6311947408411224,0.5883601446093215,-0.008228651744353499,0.01774600889917427,-0.003210298429734415,1.17180725472954e-06,0.3977772260674036,67.4232647190149,117.19602881734137
9,106,rest,0.4664043015535808,0.49422143582784306,0.4919245748759243,0.5032645178483358,-0.003440637350817566,0.0222715516481867,-0.01687956340223784,0.006521675242919134,0.016153545543342918,70.84542369456939,115.46147652558264
9,107,rest,0.6947808863796898,0.566700307916269,0.5455084176664023,0.5539185405224162,0.01929860851513132,0.012960018944886131,-0.012254095740627191,0.0059451113275897915,0.17393182976194133,65.44470452058228,114.48655155490417
9,108,rest,0.6153585425455882,0.7683805005697465,0.70690814361062,0.571088781722245,0.017471500186420463,0.007895951444967353,0.004948224967669168,-0.005763973921427967,0.2428789050707626,62.20190868105718,113.8460046147355
9,109,rest,0.6706911566831205,0.6022238445811846,0.5809751899221199,0.6067409862669406,-0.029952444253824595,0.0027589384484003054,-0.008283606429441648,1.3907712883787227e-05,0.6533670645175352,65.38884771336356,116.86002018141085
9,110,rest,0.8909786564198131,0.714001497308758,0.5447632081971306,0.5693970783294338,0.01533033273420914,-0.02844597465960319,-0.01720150480470173,0.003584150601074143,0.20524653917060454,64.33645351764856,113.33250453865224
9,111,rest,0.6036846234815124,0.5952983413895299,0.6851124889530165,0.7356475026470796,-0.00041592942716761616,-0.016715794112792726,0.001039048538501175,0.01949551611723299,0.612525324830565,64.76159471081795,114.89383352984721
9,112,rest,0.5834853359193124,0.6203139433043295,0.6885683987331278,0.6452416421476734,-0.0046530277026848865,0.022355677007769414,0.008560141782520903,0.0058688838898006135,0.5608757793464929,66.42539304730131,120.0
9,113,rest,0.85626432001515,0.7565309217285128,0.5766340231138063,0.5604168276124865,-0.008176148272404093,0.027756653170127432,0.004021684386665725,-0.05338020443089353,0.20515902543572562,63.33380238861672,115.47021631495709
9,114,rest,0.6478573955928916,0.5678214397019662,0.574525031638113,0.5640503205892085,0.010639795283182596,0.013633085508777898,0.0035629189071448852,0.0011102299870472399,0.17095806120641,65.27972150510729,115.30251343016965
9,115,rest,0.5671086433398467,0.5676757400049396,0.5541008688637485,0.5637964199828572,0.017504456393858614,-0.031398694985929176,0.011180436226189527,0.012769184218469065,0.8643672948541996,68.41642745803314,113.69738662547775
9,116,rest,0.8119266331471467,0.6942093710409757,0.5718536917924004,0.5931785199753573,0.00807902630588675,0.040406512136505035,0.01386091321487648,-0.006321002145543875,0.3686257627109285,63.748367896407046,107.22087134904704
9,117,rest,0.9948089711010331,0.9340839740396488,0.6299581520929182,0.602715706849153,-0.004752137188752115,0.0028213193970464956,-0.010144669955373053,-0.005659402227663646,0.40538144893550476,65.6190339774315,116.97910119382132
9,118,rest,0.5862673034554711,0.623070480424357,0.6492918285767819,0.6812489150791696,-0.006097391650057127,-0.001345377970747741,-0.010010748630610966,-0.03279981745697641,0.7732114054470122,70.5262573458722,116.66285317887024
9,119,rest,0.6138770237355304,0.6261082097761628,0.6936756993564315,0.7225931842150837,0.0011177857917660239,-0.016990838088230542,0.027689796698046942,0.002987081897887933,0.5893668129544404,66.03257845140259,113.62123547941792
9,120,rest,0.491683489637039,0.4958543891882272,0.5408426420888823,0.5369741323836447,0.012760369541143457,0.004608333600611025,-0.02263425121307705,-2.192742515894075e-07,0.023355531970910892,66.45036869971504,111.34512002671279
9,121,rest,0.939278100388649,1.121020035126816,0.6963476348985522,0.5875815420715617,-0.025569191979193495,0.008650923776696962,-0.007164161943078173,-0.009982505994665991,0.41999405432696013,64.71188789620012,107.1017181042727
9,122,rest,0.6901533032138863,0.598926365145009,0.5950005046930918,0.6038990525130069,0.004236798676041376,-0.007026180092796597,-0.007990872394121884,0.005411896578965514,0.6909156697612807,66.68615428534444,115.5748176624319
9,123,rest,0.6628306467815485,0.8246478487402706,0.622049412392506,0.5555493915594641,0.02199920073328715,-0.010674808376498757,0.006776105400551402,-0.0006416683021441272,0.23336379182408518,67.88963880510644,113.50786172967145
9,124,rest,0.5414855218164434,0.5624720795123959,0.5304730506835429,0.5446184952085423,0.02552845160743608,-0.011829081521698148,0.002694119253772276,-0.004509396457410886,0.11026209446665103,61.90348016875207,114.19289486367194
9,125,rest,0.4988321834746021,0.4903688296047206,0.4842154870484642,0.48562013703359463,-0.002313760563456807,0.01809541194678016,0.013311481192502639,-0.010693648299864411,0.01700039367691475,64.07684124286907,116.97055541019999
9,126,rest,0.5823993150679874,0.6247646472329534,0.7264595639671974,0.6807672935789302,0.01000030792112483,0.014187759630850172,-0.0036985459275297727,0.0028911302071030764,0.5911949897501555,69.27537805875257,109.5847813581487
9,127,rest,0.5536140350398009,0.5203967477497956,0.5499179057766709,0.5325381528871199,-0.016596589969281317,0.00107856975471321,0.000954023327601139,-0.02696749335468221,0.12753335274623423,64.54394699482212,118.74368264850796
9,128,rest,0.5726163318235308,0.5654925849675623,0.6081758088948497,0.6009826728524593,-0.00773121912442587,0.030742944562889618,-0.015363692933262396,0.00546228155635331,0.6229267801595751,61.036654236605685,106.48054062501595
9,129,rest,0.6193177669739058,0.6088918631862459,0.6373325596544763,0.6765271490342578,0.002042661078058561,0.009102229002804996,0.014412697990975165,0.02506392214333447,0.7692629571134417,65.19524486437304,110.8911673816774
9,130,rest,0.5156824599767228,0.5720310392816672,0.5593612048523746,0.5158214745405233,0.005760330242155998,0.028527058377839587,-0.003749047947952,-0.001448624351996386,0.13507893801489468,67.93978435565124,116.93327343365547
